Loss,Perplexity
0.017080960795283318,1.0172276496887207
0.016898823902010918,1.0170423984527588
0.015901006758213043,1.0160280466079712
0.020688656717538834,1.0209041833877563
0.016656702384352684,1.0167961120605469
0.014244070276618004,1.0143460035324097
0.016289375722408295,1.0164227485656738
0.017293864861130714,1.0174442529678345
0.01670912839472294,1.0168495178222656
0.018105925992131233,1.0182708501815796
0.016315637156367302,1.0164494514465332
0.017986677587032318,1.0181493759155273
0.019519522786140442,1.0197112560272217
0.01396554708480835,1.0140634775161743
0.01944257691502571,1.0196328163146973
0.015588881447911263,1.0157109498977661
0.019692253321409225,1.0198874473571777
0.021303126588463783,1.0215317010879517
0.02347758039832115,1.0237553119659424
0.013945839367806911,1.0140434503555298
0.020228764042258263,1.0204347372055054
0.01750517264008522,1.017659306526184
0.018339326605200768,1.0185085535049438
0.01667027175426483,1.0168100595474243
0.016379499807953835,1.0165144205093384
0.014071308076381683,1.01417076587677
0.02132851630449295,1.0215576887130737
0.016620829701423645,1.0167596340179443
0.017766552045941353,1.0179252624511719
0.012311452068388462,1.0123875141143799
0.016312656924128532,1.0164464712142944
0.01778678596019745,1.0179458856582642
0.018274782225489616,1.0184427499771118
0.014635758474469185,1.0147433280944824
0.01925499178469181,1.0194414854049683
0.020360548049211502,1.0205692052841187
0.01631734147667885,1.016451120376587
0.019189875572919846,1.019375205039978
0.017450930550694466,1.017604112625122
0.013026323169469833,1.0131114721298218
0.01865650713443756,1.0188316106796265
0.021729305386543274,1.0219671726226807
0.0198967382311821,1.0200960636138916
0.01798184961080551,1.0181444883346558
0.020136021077632904,1.0203402042388916
0.01810505799949169,1.0182700157165527
0.014630240388214588,1.0147377252578735
0.011133779771625996,1.0111960172653198
0.018971703946590424,1.0191528797149658
0.017852958291769028,1.0180132389068604
0.01626899465918541,1.016402006149292
0.02034987136721611,1.0205583572387695
0.018316423520445824,1.018485188484192
0.018899105489253998,1.0190788507461548
0.021462926641106606,1.0216948986053467
0.017156748101115227,1.01730477809906
0.015751615166664124,1.015876293182373
0.01721566915512085,1.017364740371704
0.020747048780322075,1.0209637880325317
0.017446570098400116,1.0175995826721191
0.01814723014831543,1.018312931060791
0.017403045669198036,1.0175553560256958
0.02009001560509205,1.0202932357788086
0.01632109470665455,1.016455054283142
0.021080229431390762,1.0213040113449097
0.0211546178907156,1.0213799476623535
0.016753457486629486,1.0168945789337158
0.01801348477602005,1.0181766748428345
0.013799091801047325,1.0138946771621704
0.019726626574993134,1.0199224948883057
0.020130153745412827,1.0203341245651245
0.017836857587099075,1.017996907234192
0.019444266334176064,1.0196346044540405
0.01762794703245163,1.0177842378616333
0.019508911296725273,1.0197004079818726
0.017680633813142776,1.0178378820419312
0.019773012027144432,1.0199698209762573
0.019563959911465645,1.0197566747665405
0.019781529903411865,1.0199785232543945
0.017199736088514328,1.0173485279083252
0.01596975326538086,1.016097903251648
0.016320843249559402,1.016454815864563
0.017541542649269104,1.0176962614059448
0.01688314974308014,1.017026424407959
0.018406469374895096,1.0185768604278564
0.019676025956869125,1.0198708772659302
0.018829824402928352,1.0190082788467407
0.015446046367287636,1.0155659914016724
0.019958052784204483,1.0201585292816162
0.01717335171997547,1.0173217058181763
0.01860542967915535,1.0187795162200928
0.018063602969050407,1.0182276964187622
0.01823437213897705,1.0184016227722168
0.019734354689717293,1.019930362701416
0.017005957663059235,1.0171513557434082
0.01830458641052246,1.0184731483459473
0.017017705366015434,1.0171632766723633
0.017124906182289124,1.0172723531723022
0.017078980803489685,1.0172256231307983
0.019654111936688423,1.0198485851287842
0.01658990979194641,1.0167282819747925
0.019777337089180946,1.0199742317199707
0.017048710957169533,1.0171948671340942
0.01672573760151863,1.0168664455413818
0.017870759591460228,1.018031358718872
0.015280460007488728,1.0153977870941162
0.018674997612833977,1.0188504457473755
0.018560567870736122,1.0187338590621948
0.01835377886891365,1.0185232162475586
0.017124611884355545,1.0172721147537231
0.019137892872095108,1.019322156906128
0.0173574797809124,1.0175089836120605
0.017632709816098213,1.0177890062332153
0.017677821218967438,1.017835021018982
0.020537668839097023,1.0207500457763672
0.018715476617217064,1.01889169216156
0.018323063850402832,1.0184919834136963
0.020193979144096375,1.0203992128372192
0.01788332872092724,1.018044114112854
0.018961191177368164,1.0191421508789062
0.019194982945919037,1.0193803310394287
0.016579005867242813,1.0167171955108643
0.013524550013244152,1.0136163234710693
0.016758201643824577,1.0168994665145874
0.01631026528775692,1.0164439678192139
0.013678661547601223,1.0137726068496704
0.019571013748645782,1.0197638273239136
0.016354113817214966,1.0164885520935059
0.014561459422111511,1.0146679878234863
0.017329618334770203,1.0174806118011475
0.016454847529530525,1.01659095287323
0.0180685892701149,1.018232822418213
0.01869407296180725,1.0188698768615723
0.01987147517502308,1.020070195198059
0.01797967404127121,1.0181422233581543
0.019074803218245506,1.01925790309906
0.018079673871397972,1.0182440280914307
0.0184449702501297,1.0186160802841187
0.01531306467950344,1.0154308080673218
0.014347958378493786,1.014451265335083
0.01946670562028885,1.0196574926376343
0.015694698318839073,1.015818476676941
0.016071803867816925,1.0162016153335571
0.016962217167019844,1.0171068906784058
0.016435297206044197,1.016571044921875
0.016397427767515182,1.0165326595306396
0.01994871348142624,1.0201489925384521
0.021110014989972115,1.0213344097137451
0.01687249168753624,1.0170155763626099
0.01691676490008831,1.01706063747406
0.015049237757921219,1.0151629447937012
0.02173067443072796,1.0219686031341553
0.019125979393720627,1.0193101167678833
0.020219897851347923,1.0204256772994995
0.020270368084311485,1.020477294921875
0.018411049619317055,1.0185816287994385
0.01750684343278408,1.0176609754562378
0.0175580233335495,1.0177130699157715
0.017993202432990074,1.0181560516357422
0.01488576177507639,1.0149970054626465
0.017253706231713295,1.0174033641815186
0.016329262405633926,1.016463279724121
0.019533205777406693,1.0197252035140991
0.017251204699277878,1.017400860786438
0.02177872695028782,1.0220175981521606
0.016568783670663834,1.0167067050933838
0.022859692573547363,1.023123025894165
0.01690087653696537,1.0170444250106812
0.017096828669309616,1.0172438621520996
0.01946862041950226,1.019659399986267
0.019038911908864975,1.019221305847168
0.019926346838474274,1.020126223564148
0.016176849603652954,1.0163084268569946
0.01941680535674095,1.019606590270996
0.017726894468069077,1.0178849697113037
0.018947718665003777,1.019128441810608
0.015299967490136623,1.0154175758361816
0.01794729009270668,1.0181093215942383
0.016941379755735397,1.0170856714248657
0.017618656158447266,1.0177748203277588
0.0167249646037817,1.016865611076355
0.020300358533859253,1.0205078125
0.01810421608388424,1.0182690620422363
0.01463889330625534,1.0147465467453003
0.014684360474348068,1.0147926807403564
0.018564432859420776,1.01873779296875
0.017829064279794693,1.017988920211792
0.01661631464958191,1.0167551040649414
0.019260039553046227,1.0194467306137085
0.017071833834052086,1.0172183513641357
0.015729188919067383,1.0158535242080688
0.017407409846782684,1.0175598859786987
0.02029912918806076,1.0205066204071045
0.0194710623472929,1.0196619033813477
0.021493755280971527,1.021726369857788
0.01469074934720993,1.0147991180419922
0.016686050221323967,1.0168260335922241
0.019758226349949837,1.019954800605774
0.019979393109679222,1.020180344581604
0.016489971429109573,1.0166265964508057
0.01605847291648388,1.0161880254745483
0.014331137761473656,1.0144343376159668
0.016640914604067802,1.016780138015747
0.01686690002679825,1.017009973526001
0.01827002875506878,1.0184379816055298
0.018384365364909172,1.018554449081421
0.01216966100037098,1.0122439861297607
0.020330606028437614,1.0205386877059937
0.016261758282780647,1.0163947343826294
0.018704494461417198,1.0188804864883423
0.017123136669397354,1.017270565032959
0.017342790961265564,1.0174939632415771
0.020228145644068718,1.0204341411590576
0.015141244977712631,1.015256404876709
0.01687983050942421,1.0170230865478516
0.02100311778485775,1.0212253332138062
0.016301315277814865,1.016434907913208
0.017231503501534462,1.0173808336257935
0.01563544198870659,1.0157582759857178
0.01917010173201561,1.019355058670044
0.01703699678182602,1.0171829462051392
0.01745183952152729,1.017604947090149
0.015698054805397987,1.015821933746338
0.017343901097774506,1.0174951553344727
0.015841757878661156,1.015967845916748
0.016296759247779846,1.0164302587509155
0.020808137953281403,1.0210261344909668
0.021099267527461052,1.0213234424591064
0.014156823046505451,1.0142574310302734
0.01833978109061718,1.0185089111328125
0.015323659405112267,1.015441656112671
0.014725981280207634,1.0148348808288574
0.019406860694289207,1.0195963382720947
0.0178782157599926,1.0180389881134033
0.020616477355360985,1.020830512046814
0.016372494399547577,1.0165072679519653
0.017546461895108223,1.017701268196106
0.020619412884116173,1.0208334922790527
0.019580285996198654,1.019773244857788
0.012315504252910614,1.0123915672302246
0.015636520460247993,1.0157593488693237
0.020796796306967735,1.0210145711898804
0.01596645452082157,1.0160945653915405
0.014885764569044113,1.0149970054626465
0.020983297377824783,1.0212050676345825
0.020660659298300743,1.0208755731582642
0.01335364393889904,1.013443112373352
0.016931243240833282,1.0170754194259644
0.019125932827591896,1.0193099975585938
0.016820043325424194,1.0169622898101807
0.01737968809902668,1.0175316333770752
0.021035850048065186,1.0212587118148804
0.018508460372686386,1.0186808109283447
0.02003721334040165,1.0202393531799316
0.020447077229619026,1.0206575393676758
0.01739717647433281,1.0175493955612183
0.01950196921825409,1.019693374633789
0.01728900335729122,1.017439365386963
0.018442314118146896,1.0186134576797485
0.015636421740055084,1.0157593488693237
0.019871171563863754,1.0200698375701904
0.016622334718704224,1.0167611837387085
0.02131802961230278,1.0215469598770142
0.018245305866003036,1.0184128284454346
0.017149629071354866,1.0172975063323975
0.01679927110671997,1.0169411897659302
0.019548799842596054,1.019741177558899
0.017183026298880577,1.0173314809799194
0.01778351701796055,1.0179425477981567
0.01850523054599762,1.0186775922775269
0.016281263902783394,1.0164145231246948
0.02096443995833397,1.0211857557296753
0.01986963301897049,1.0200684070587158
0.01828795112669468,1.018456220626831
0.01564260944724083,1.0157655477523804
0.019956158474087715,1.0201566219329834
0.019302716478705406,1.0194902420043945
0.01756303384900093,1.0177181959152222
0.017743393778800964,1.0179017782211304
0.02088344842195511,1.021103024482727
0.01798238232731819,1.0181450843811035
0.018704285845160484,1.0188803672790527
0.01604013703763485,1.0161694288253784
0.01779475249350071,1.0179539918899536
0.019762534648180008,1.0199590921401978
0.019635599106550217,1.0198297500610352
0.01781916618347168,1.0179789066314697
0.01901380717754364,1.0191956758499146
0.017985649406909943,1.0181483030319214
0.019161660224199295,1.0193464756011963
0.01706765405833721,1.0172141790390015
0.017582226544618607,1.017737627029419
0.02215530350804329,1.0224025249481201
0.0180381927639246,1.0182018280029297
0.020364731550216675,1.0205734968185425
0.013347269967198372,1.0134366750717163
0.017994768917560577,1.0181576013565063
0.018792778253555298,1.0189704895019531
0.01611928455531597,1.0162498950958252
0.01988193951547146,1.0200809240341187
0.019195761531591415,1.0193812847137451
0.02023850381374359,1.0204447507858276
0.018143052235245705,1.0183086395263672
0.0210079587996006,1.0212302207946777
0.01695110648870468,1.0170955657958984
0.01881694607436657,1.0189950466156006
0.01826890930533409,1.0184367895126343
0.020024491474032402,1.0202263593673706
0.01644310913980007,1.016579031944275
0.015616483055055141,1.0157389640808105
0.01789369061589241,1.018054723739624
0.021121004596352577,1.021345615386963
0.01659540645778179,1.0167337656021118
0.0194825679063797,1.0196735858917236
0.01882760226726532,1.0190060138702393
0.014907542616128922,1.015019178390503
0.01970404013991356,1.0198994874954224
0.014759979210793972,1.0148694515228271
0.019941061735153198,1.0201412439346313
0.018013473600149155,1.0181766748428345
0.01759873889386654,1.0177544355392456
0.018287135288119316,1.0184553861618042
0.016738982871174812,1.0168797969818115
0.016192732378840446,1.016324520111084
0.015048458240926266,1.0151622295379639
0.018427012488245964,1.0185978412628174
0.018335988745093346,1.0185050964355469
0.016796039417386055,1.0169378519058228
0.017398810014128685,1.0175509452819824
0.01662476360797882,1.016763687133789
0.01358773373067379,1.0136804580688477
0.018044061958789825,1.0182077884674072
0.014758285135030746,1.0148676633834839
0.020675215870141983,1.020890474319458
0.016979580745100975,1.0171245336532593
0.02193974144756794,1.0221822261810303
0.019612843170762062,1.0198063850402832
0.02101164124906063,1.0212340354919434
0.017144106328487396,1.0172919034957886
0.017247341573238373,1.0173969268798828
0.01859479397535324,1.0187686681747437
0.015509475953876972,1.0156303644180298
0.019095368683338165,1.019278883934021
0.01800059899687767,1.0181635618209839
0.017368260771036148,1.0175199508666992
0.0178173016756773,1.017976999282837
0.018431127071380615,1.0186020135879517
0.01906687207520008,1.0192497968673706
0.020343109965324402,1.0205514430999756
0.016531169414520264,1.0166685581207275
0.014804369769990444,1.0149145126342773
0.020865358412265778,1.0210845470428467
0.016073042526841164,1.0162029266357422
0.019032573327422142,1.0192148685455322
0.013329433277249336,1.0134186744689941
0.01636475697159767,1.016499400138855
