Loss,Perplexity
0.026069048792123795,1.026411771774292
0.02852674387395382,1.028937578201294
0.02628348395228386,1.0266319513320923
0.02555943839251995,1.0258889198303223
0.0241303239017725,1.0244238376617432
0.024204755201935768,1.0245000123977661
0.025114065036177635,1.0254321098327637
0.028151635080575943,1.0285515785217285
0.025631099939346313,1.0259623527526855
0.022113841027021408,1.0223602056503296
0.02053089812397957,1.0207431316375732
0.02347743883728981,1.0237551927566528
0.02470299042761326,1.025010585784912
0.02404157631099224,1.0243330001831055
0.026974352076649666,1.0273414850234985
0.022580869495868683,1.02283775806427
0.021299203857779503,1.021527647972107
0.023312998935580254,1.0235868692398071
0.02153216116130352,1.0217657089233398
0.02898920327425003,1.0294134616851807
0.02486509270966053,1.025176763534546
0.024037862196564674,1.0243291854858398
0.02297840639948845,1.0232445001602173
0.025097213685512543,1.0254148244857788
0.020438948646187782,1.0206493139266968
0.023868711665272713,1.024155855178833
0.025401964783668518,1.0257272720336914
0.026999955996870995,1.0273677110671997
0.02430134080350399,1.0245989561080933
0.02289295569062233,1.023157000541687
0.018811067566275597,1.018989086151123
0.02745361067354679,1.0278339385986328
0.020796680822968483,1.0210144519805908
0.02173081785440445,1.0219686031341553
0.02117447555065155,1.0214002132415771
0.021748315542936325,1.0219866037368774
0.02085479348897934,1.0210736989974976
0.024189850315451622,1.0244847536087036
0.025484969839453697,1.0258125066757202
0.029323335736989975,1.0297574996948242
0.024999339133501053,1.025314450263977
0.027167508378624916,1.027539849281311
0.022620761767029762,1.022878646850586
0.025304429233074188,1.0256272554397583
0.022298093885183334,1.0225485563278198
0.02082679606974125,1.021045207977295
0.025835376232862473,1.0261719226837158
0.020779162645339966,1.0209965705871582
0.020607823505997658,1.0208216905593872
0.025356333702802658,1.0256805419921875
0.02358114719390869,1.0238614082336426
0.0232982374727726,1.0235718488693237
0.022435739636421204,1.0226893424987793
0.021157281473279,1.0213826894760132
0.026876676827669144,1.0272411108016968
0.024820128455758095,1.0251307487487793
0.02635524794459343,1.0267056226730347
0.02520463615655899,1.0255249738693237
0.024517090991139412,1.02482008934021
0.02309861220419407,1.0233675241470337
0.027798371389508247,1.0281883478164673
0.02449857071042061,1.0248011350631714
0.02389957569539547,1.024187445640564
0.025017742067575455,1.025333285331726
0.02664426527917385,1.0270024538040161
0.02393689751625061,1.0242257118225098
0.023271871730685234,1.0235447883605957
0.02493881806731224,1.025252342224121
0.020293869078159332,1.0205012559890747
0.02309035137295723,1.0233590602874756
0.0198185034096241,1.0200161933898926
0.021819479763507843,1.0220593214035034
0.026370780542492867,1.0267215967178345
0.021413173526525497,1.021644115447998
0.02564864605665207,1.0259804725646973
0.024330994114279747,1.0246293544769287
0.023946162313222885,1.0242352485656738
0.026025615632534027,1.0263673067092896
0.02907884679734707,1.0295058488845825
0.02695240080356598,1.0273189544677734
0.02301434800028801,1.023281216621399
0.023760683834552765,1.0240452289581299
0.024646097794175148,1.0249524116516113
0.023310624063014984,1.0235843658447266
0.025177154690027237,1.0254968404769897
0.023350723087787628,1.0236254930496216
0.02257976494729519,1.0228365659713745
0.02475757710635662,1.025066614151001
0.024486461654305458,1.024788737297058
0.02393139712512493,1.0242199897766113
0.019428523257374763,1.0196185111999512
0.024922315031290054,1.0252354145050049
0.02963152714073658,1.0300748348236084
0.022588955238461494,1.0228461027145386
0.019648868590593338,1.0198432207107544
0.023027129471302032,1.0232943296432495
0.023818613961338997,1.0241044759750366
0.022477833554148674,1.0227323770523071
0.02236994169652462,1.022621989250183
0.025113850831985474,1.0254318714141846
0.025872332975268364,1.0262099504470825
0.02438567765057087,1.0246855020523071
0.022746296599507332,1.0230070352554321
0.02446168102324009,1.0247633457183838
0.02343984879553318,1.023716688156128
0.02442600578069687,1.0247267484664917
0.027219070121645927,1.0275928974151611
0.02376445382833481,1.0240490436553955
0.024425901472568512,1.0247266292572021
0.028514066711068153,1.028924584388733
0.022200891748070717,1.0224491357803345
0.02188120409846306,1.0221223831176758
0.025228973478078842,1.0255498886108398
0.027164559811353683,1.0275368690490723
0.023600392043590546,1.0238810777664185
0.02093372866511345,1.0211544036865234
0.026408469304442406,1.026760220527649
0.0264687892049551,1.0268222093582153
0.024362536147236824,1.0246617794036865
0.025654973462224007,1.025986909866333
0.025084689259529114,1.0254019498825073
0.022186584770679474,1.0224345922470093
0.022797521203756332,1.023059368133545
0.020373672246932983,1.020582675933838
0.022529013454914093,1.02278470993042
0.023540059104561806,1.0238193273544312
0.026234282180666924,1.0265814065933228
0.02422492764890194,1.024520754814148
0.022310664877295494,1.0225614309310913
0.020772110670804977,1.0209894180297852
0.02847919799387455,1.0288887023925781
0.024887897074222565,1.0252002477645874
0.024562694132328033,1.0248668193817139
0.019695375114679337,1.0198906660079956
0.02298511192202568,1.0232512950897217
0.021651286631822586,1.0218874216079712
0.02544378489255905,1.0257701873779297
0.02395663410425186,1.0242459774017334
0.025688156485557556,1.0260210037231445
0.023318234831094742,1.023592233657837
0.019159317016601562,1.0193439722061157
0.026180680841207504,1.0265263319015503
0.02165939472615719,1.0218956470489502
0.024809211492538452,1.0251195430755615
0.02025417797267437,1.0204607248306274
0.02662130445241928,1.026978850364685
0.025247672572731972,1.0255690813064575
0.021561192348599434,1.0217952728271484
0.025136999785900116,1.0254555940628052
0.021703938022255898,1.0219411849975586
0.024215931072831154,1.0245115756988525
0.025773167610168457,1.0261081457138062
0.024143613874912262,1.024437427520752
0.02466205693781376,1.0249687433242798
0.020746221765875816,1.0209629535675049
0.0219162255525589,1.022158145904541
0.0222149770706892,1.0224635601043701
0.02082381397485733,1.0210422277450562
0.02443656511604786,1.0247375965118408
0.027200613170862198,1.0275739431381226
0.025850608944892883,1.0261876583099365
0.021582026034593582,1.021816611289978
0.024296347051858902,1.0245939493179321
0.024728137999773026,1.025036334991455
0.02555866353213787,1.0258880853652954
0.021901734173297882,1.0221433639526367
0.02611689269542694,1.026460886001587
0.026564018800854683,1.026919960975647
0.024569248780608177,1.0248736143112183
0.025221221148967743,1.0255420207977295
0.03236386552453041,1.0328933000564575
0.02213154546916485,1.0223783254623413
0.025267161428928375,1.025589108467102
0.02261677384376526,1.0228744745254517
0.024251312017440796,1.024547815322876
0.02304377220571041,1.0233113765716553
0.02367401123046875,1.0239564180374146
0.0269989762455225,1.0273667573928833
0.02226308360695839,1.0225127935409546
0.02371790260076523,1.0240013599395752
0.021509837359189987,1.021742820739746
0.023267723619937897,1.0235404968261719
0.023326588794589043,1.0236008167266846
0.023543646559119225,1.0238230228424072
0.02346452884376049,1.0237419605255127
0.026985865086317062,1.027353286743164
0.021153831854462624,1.0213791131973267
0.023844266310334206,1.0241308212280273
0.02152492292225361,1.0217581987380981
0.02205771952867508,1.0223028659820557
0.021715501323342323,1.0219529867172241
0.024390896782279015,1.0246907472610474
0.024187801405787468,1.0244827270507812
0.025408774614334106,1.025734305381775
0.02320566214621067,1.0234769582748413
0.024581676349043846,1.0248862504959106
0.02255292423069477,1.0228092670440674
0.022912025451660156,1.0231764316558838
0.024996593594551086,1.0253115892410278
0.024902593344449997,1.0252152681350708
0.02258506789803505,1.0228420495986938
0.022303983569145203,1.022554636001587
0.021955298259854317,1.0221980810165405
0.022526448592543602,1.0227820873260498
0.019582238048315048,1.0197752714157104
0.01882862113416195,1.0190069675445557
0.024033281952142715,1.0243244171142578
0.02680004946887493,1.0271624326705933
0.02304616943001747,1.0233137607574463
0.019995134323835373,1.0201964378356934
0.02490784041583538,1.0252206325531006
0.022520508617162704,1.0227760076522827
0.025370970368385315,1.025695562362671
0.020088475197553635,1.0202915668487549
0.028164369985461235,1.028564691543579
0.02522086538374424,1.0255416631698608
0.027532992884516716,1.0279154777526855
0.024017857387661934,1.024308681488037
0.019135713577270508,1.019320011138916
0.02246209792792797,1.0227162837982178
0.024051524698734283,1.0243431329727173
0.021495994180440903,1.0217286348342896
0.022604798898100853,1.022862195968628
0.02208063006401062,1.0223262310028076
0.022931834682822227,1.023196816444397
0.025792649015784264,1.0261281728744507
0.02809702418744564,1.02849543094635
0.023870443925261497,1.0241576433181763
0.024129804223775864,1.0244232416152954
0.021320682018995285,1.0215495824813843
0.026890762150287628,1.0272555351257324
0.021255923435091972,1.0214834213256836
0.02088567242026329,1.0211052894592285
0.024408916011452675,1.0247092247009277
0.02328820340335369,1.0235614776611328
0.0227546114474535,1.0230154991149902
0.020614847540855408,1.0208288431167603
0.0261303149163723,1.0264747142791748
0.021522294729948044,1.021755576133728
0.02526000700891018,1.02558171749115
0.0240805484354496,1.0243728160858154
0.02620215341448784,1.0265483856201172
0.01900980994105339,1.0191916227340698
0.029343878850340843,1.0297785997390747
0.02869061566889286,1.0291061401367188
0.027425894513726234,1.0278054475784302
0.023719465360045433,1.024003028869629
0.026676936075091362,1.0270359516143799
0.019517265260219574,1.0197089910507202
0.025829609483480453,1.0261660814285278
0.024966400116682053,1.0252807140350342
0.0251407939940691,1.0254595279693604
0.024242563173174858,1.0245387554168701
0.022905956953763962,1.0231703519821167
0.022206149995326996,1.0224546194076538
0.02221282757818699,1.0224614143371582
0.020950675010681152,1.0211716890335083
0.020945575088262558,1.021166443824768
0.02740204706788063,1.0277810096740723
0.022119848057627678,1.0223662853240967
0.02356180176138878,1.0238415002822876
0.021930715069174767,1.0221729278564453
0.018404634669423103,1.0185750722885132
0.02261214703321457,1.0228697061538696
0.02013077586889267,1.0203347206115723
0.02136416733264923,1.0215940475463867
0.023891134187579155,1.0241788625717163
0.02588486485183239,1.0262227058410645
0.026153206825256348,1.0264981985092163
0.026469921693205833,1.0268234014511108
0.02676408551633358,1.0271254777908325
0.02275744080543518,1.0230183601379395
0.023694774135947227,1.0239776372909546
0.02483859844505787,1.0251495838165283
0.027665236964821815,1.028051495552063
0.023509303107857704,1.0237878561019897
0.02281053736805916,1.0230727195739746
0.026733247563242912,1.027093768119812
0.02130581997334957,1.0215344429016113
0.025272836908698082,1.02559494972229
0.02300059236586094,1.023267149925232
0.029157940298318863,1.0295872688293457
0.02326055057346821,1.0235331058502197
0.02498474158346653,1.0252994298934937
0.022550754249095917,1.0228068828582764
0.024779314175248146,1.025088906288147
0.022923476994037628,1.0231882333755493
0.022689858451485634,1.02294921875
0.021511578932404518,1.0217446088790894
0.02532128617167473,1.0256446599960327
0.023636113852262497,1.0239176750183105
0.020983118563890457,1.0212048292160034
0.020697105675935745,1.020912766456604
0.021107416599988937,1.021331787109375
0.023175444453954697,1.0234460830688477
0.025553133338689804,1.0258824825286865
0.019891539588570595,1.0200906991958618
0.023349495604634285,1.023624300956726
0.021161746233701706,1.0213872194290161
0.02344440668821335,1.0237213373184204
0.02352038398385048,1.023799180984497
0.022811206057667732,1.0230733156204224
0.02390955574810505,1.0241976976394653
0.022811543196439743,1.023073673248291
0.026250667870044708,1.0265982151031494
0.023575054481625557,1.023855209350586
0.02776467800140381,1.028153657913208
0.02142619527876377,1.0216574668884277
0.025048060342669487,1.0253643989562988
0.023992866277694702,1.0242830514907837
0.021240243688225746,1.0214674472808838
0.02142161689698696,1.0216526985168457
0.023791804909706116,1.02407705783844
0.022671246901154518,1.0229302644729614
0.024828368797898293,1.0251390933990479
0.024469982832670212,1.024771809577942
0.027917638421058655,1.0283108949661255
0.027238262817263603,1.0276126861572266
0.027191761881113052,1.0275648832321167
0.02384354919195175,1.02413010597229
0.02829732559621334,1.0287014245986938
0.022821951657533646,1.023084282875061
0.022357197478413582,1.022608995437622
0.02708469144999981,1.0274548530578613
0.023033777251839638,1.023301124572754
0.026526059955358505,1.0268809795379639
0.022929377853870392,1.0231943130493164
0.024127954617142677,1.0244214534759521
0.025640295818448067,1.0259718894958496
0.025902478024363518,1.0262409448623657
0.02099762111902237,1.0212196111679077
0.018476782366633415,1.0186485052108765
0.026900507509708405,1.0272655487060547
0.020290028303861618,1.0204973220825195
0.02136637642979622,1.0215963125228882
0.023663662374019623,1.023945927619934
0.02256588079035282,1.022822380065918
0.023536331951618195,1.0238155126571655
0.022413214668631554,1.022666335105896
0.02282303385436535,1.0230854749679565
0.022850248962640762,1.0231133699417114
0.025789620354771614,1.0261250734329224
0.027406003326177597,1.027785062789917
0.024243736639618874,1.0245399475097656
0.023491542786359787,1.0237696170806885
0.023196248337626457,1.0234674215316772
0.02725989557802677,1.027634859085083
0.024996649473905563,1.0253117084503174
0.024215834215283394,1.0245113372802734
0.022174356505274773,1.0224220752716064
0.02388620376586914,1.0241737365722656
0.023329127579927444,1.0236033201217651
0.021529046818614006,1.021762490272522
0.022611498832702637,1.0228689908981323
0.02268783375620842,1.0229471921920776
0.025010408833622932,1.0253257751464844
0.02429281547665596,1.024590253829956
0.022204803302884102,1.0224531888961792
