Loss,Perplexity
5.3276896476745605,205.96157836914062
5.384454727172852,217.9912109375
5.403029441833496,222.07818603515625
5.407803535461426,223.1409454345703
5.414434909820557,224.62557983398438
5.405877590179443,222.7115936279297
5.416691303253174,225.1329803466797
5.348937034606934,210.3845672607422
5.348629474639893,210.31985473632812
5.441597938537598,230.8107147216797
5.363602638244629,213.49270629882812
5.492743015289307,242.92263793945312
5.402038097381592,221.85812377929688
5.437433242797852,229.85145568847656
5.348655700683594,210.32537841796875
5.397921562194824,220.94671630859375
5.349819660186768,210.57032775878906
5.392488479614258,219.7495574951172
5.463731288909912,235.9762725830078
5.483875274658203,240.7779998779297
5.403689861297607,222.22488403320312
5.359852313995361,212.69354248046875
5.396908760070801,220.72305297851562
5.4419097900390625,230.88270568847656
5.37474250793457,215.88427734375
5.386107444763184,218.35177612304688
5.39027738571167,219.2642059326172
5.413661479949951,224.45191955566406
5.364427089691162,213.6687774658203
5.4497222900390625,232.69354248046875
5.4368391036987305,229.7149200439453
5.40165376663208,221.7728729248047
5.471698760986328,237.86392211914062
5.424937725067139,226.99720764160156
5.403501510620117,222.18304443359375
5.484511852264404,240.9313201904297
5.377401828765869,216.45913696289062
5.415820598602295,224.9370574951172
5.505180358886719,245.9628143310547
5.391380786895752,219.5062713623047
5.348011493682861,210.18991088867188
5.331952095031738,206.8413543701172
5.37855339050293,216.70855712890625
5.379527568817139,216.91976928710938
5.321798324584961,204.7517547607422
5.391836166381836,219.60626220703125
5.3655877113342285,213.9169158935547
5.405089855194092,222.5362091064453
5.320252418518066,204.43548583984375
5.347665786743164,210.11727905273438
5.380515098571777,217.1341094970703
5.3433074951171875,209.20350646972656
5.476701736450195,239.0569305419922
5.335944175720215,207.66873168945312
5.2880144119262695,197.9499969482422
5.323726177215576,205.14688110351562
5.421454906463623,226.2080078125
5.3249053955078125,205.38894653320312
5.379122257232666,216.8318634033203
5.342329025268555,208.9989013671875
5.2483344078063965,190.24913024902344
5.4160237312316895,224.9827423095703
5.3367156982421875,207.82901000976562
5.438659191131592,230.13340759277344
5.396359443664551,220.60183715820312
5.425438404083252,227.11090087890625
5.371702671051025,215.22901916503906
5.3685302734375,214.5473175048828
5.370908737182617,215.0582275390625
5.404854774475098,222.48390197753906
5.358566761016846,212.42027282714844
5.378740310668945,216.7490692138672
5.351312637329102,210.8849334716797
5.37148380279541,215.18191528320312
5.33622407913208,207.7268829345703
5.372966766357422,215.5012664794922
5.310828685760498,202.5179901123047
5.383674144744873,217.82110595703125
5.379048824310303,216.8159637451172
5.439980506896973,230.4376983642578
5.330657958984375,206.57383728027344
5.368857383728027,214.6175079345703
5.310254096984863,202.4016571044922
5.433885097503662,229.037353515625
5.337914943695068,208.0784149169922
5.391489028930664,219.530029296875
5.254359245300293,191.3988037109375
5.273646354675293,195.12615966796875
5.360557556152344,212.8435821533203
5.332217216491699,206.89620971679688
5.4186553955078125,225.5756072998047
5.307431221008301,201.83111572265625
5.330146312713623,206.46817016601562
5.243410110473633,189.31459045410156
5.393556118011475,219.9842987060547
5.3408098220825195,208.68162536621094
5.383247375488281,217.72816467285156
5.284817218780518,197.318115234375
5.288444519042969,198.03515625
5.237353324890137,188.17141723632812
5.370357036590576,214.93960571289062
5.374619483947754,215.85772705078125
5.342465877532959,209.0275115966797
5.317044258117676,203.78067016601562
5.377609729766846,216.504150390625
5.315053939819336,203.37548828125
5.294146537780762,199.16758728027344
5.33181095123291,206.81216430664062
5.289599418640137,198.2639923095703
5.304586410522461,201.25775146484375
5.321775913238525,204.74717712402344
5.352764129638672,211.19125366210938
5.299724102020264,200.28155517578125
5.3609442710876465,212.92591857910156
5.315760612487793,203.51925659179688
5.33255672454834,206.96646118164062
5.35128927230835,210.8800048828125
5.36015510559082,212.75794982910156
5.349867820739746,210.58045959472656
5.2953782081604,199.4130401611328
5.329927444458008,206.42300415039062
5.326365947723389,205.68914794921875
5.29360294342041,199.05934143066406
5.30824613571167,201.9956512451172
5.304471969604492,201.23471069335938
5.286026477813721,197.55686950683594
5.33124303817749,206.6947479248047
5.364546298980713,213.6942596435547
5.317610740661621,203.89613342285156
5.329973220825195,206.4324493408203
5.174593925476074,176.72483825683594
5.311714172363281,202.69740295410156
5.374183654785156,215.76365661621094
5.2919921875,198.73895263671875
5.255682468414307,191.65223693847656
5.3306708335876465,206.57650756835938
5.260305404663086,192.54029846191406
5.261224746704102,192.71739196777344
5.361980438232422,213.1466522216797
5.177490234375,177.2374267578125
5.281394958496094,196.64401245117188
5.305987358093262,201.53990173339844
5.361651420593262,213.0765380859375
5.279399394989014,196.25198364257812
5.31043815612793,202.43890380859375
5.3136115074157715,203.0823516845703
5.315800189971924,203.52731323242188
5.282514572143555,196.86428833007812
5.266972541809082,193.82827758789062
5.326418399810791,205.69992065429688
5.1561970710754395,173.5033721923828
5.348402500152588,210.2721405029297
5.300879955291748,200.51316833496094
5.330554962158203,206.5525665283203
5.297138214111328,199.76431274414062
5.362269401550293,213.20826721191406
5.304429531097412,201.22618103027344
5.338153839111328,208.1281280517578
5.269803047180176,194.37767028808594
5.3803935050964355,217.10769653320312
5.343912601470947,209.33013916015625
5.343932151794434,209.33421325683594
5.240238189697266,188.71505737304688
5.290017127990723,198.34683227539062
5.2298054695129395,186.7564697265625
5.308965682983398,202.14105224609375
5.2057952880859375,182.32582092285156
5.253772735595703,191.28659057617188
5.328833103179932,206.19723510742188
5.280538558959961,196.4756622314453
5.293976306915283,199.13368225097656
5.274170875549316,195.22854614257812
5.246207237243652,189.84487915039062
5.341811180114746,208.8907012939453
5.272003173828125,194.80580139160156
5.29329252243042,198.99755859375
5.226174354553223,186.07957458496094
5.255724906921387,191.66036987304688
5.201356887817383,181.5183868408203
5.330707550048828,206.5841064453125
5.239653587341309,188.60476684570312
5.190642356872559,179.58387756347656
5.271872520446777,194.7803497314453
5.284548759460449,197.26515197753906
5.319974899291992,204.37875366210938
5.3173604011535645,203.84510803222656
5.26560115814209,193.56263732910156
5.1800127029418945,177.68507385253906
5.23522424697876,187.77120971679688
5.237454891204834,188.19053649902344
5.178622722625732,177.43826293945312
5.24539041519165,189.68984985351562
5.257002353668213,191.90536499023438
5.191699981689453,179.77389526367188
5.227667331695557,186.3575897216797
5.355324745178223,211.73272705078125
5.316844940185547,203.7400665283203
5.228549003601074,186.52197265625
5.290736198425293,198.489501953125
5.186111927032471,178.77212524414062
5.3164143562316895,203.65235900878906
5.200679779052734,181.3955078125
5.257099628448486,191.92404174804688
5.263836860656738,193.221435546875
5.2414937019348145,188.95213317871094
5.255534648895264,191.62391662597656
5.251011848449707,190.75918579101562
5.221325874328613,185.17955017089844
5.241708755493164,188.99276733398438
5.246838569641113,189.96475219726562
5.345265865325928,209.6136016845703
5.263958930969238,193.24502563476562
5.300022125244141,200.3412322998047
5.18195915222168,178.03125
5.194998264312744,180.36782836914062
5.2566752433776855,191.8426055908203
5.2570953369140625,191.9232177734375
5.222135066986084,185.32945251464844
5.3101396560668945,202.3784942626953
5.2330002784729,187.3540802001953
5.264057159423828,193.26400756835938
5.243032455444336,189.24310302734375
5.218714237213135,184.69656372070312
5.149947643280029,172.42247009277344
5.219935417175293,184.9222412109375
5.276592254638672,195.7018280029297
5.328420162200928,206.11209106445312
5.201166152954102,181.48374938964844
5.234151363372803,187.5698699951172
5.235729694366455,187.86614990234375
5.30215311050415,200.76861572265625
5.246696949005127,189.93785095214844
5.183236598968506,178.25881958007812
5.233170032501221,187.38589477539062
5.110676288604736,165.7824249267578
5.189695835113525,179.41397094726562
5.151874542236328,172.75503540039062
5.191410064697266,179.7218017578125
5.258798599243164,192.25038146972656
5.229562759399414,186.71115112304688
5.279163837432861,196.20574951171875
5.266268730163574,193.69189453125
5.1961469650268555,180.57513427734375
5.244338035583496,189.49034118652344
5.201543807983398,181.55230712890625
5.212010383605957,183.4625244140625
5.167207717895508,175.42431640625
5.254412651062012,191.40902709960938
5.206662654876709,182.48403930664062
5.227789878845215,186.38043212890625
5.179287433624268,177.5562286376953
5.2289533615112305,186.597412109375
5.200714111328125,181.40174865722656
5.214693546295166,183.95545959472656
5.239322662353516,188.5423583984375
5.207553386688232,182.6466522216797
5.2099409103393555,183.08323669433594
5.232992649078369,187.35264587402344
5.2442827224731445,189.4798583984375
5.179410457611084,177.5780792236328
5.26277494430542,193.016357421875
5.25441312789917,191.40911865234375
5.1361589431762695,170.06129455566406
5.222106456756592,185.32415771484375
5.242871284484863,189.2126007080078
5.257524013519287,192.00550842285156
5.185813903808594,178.71884155273438
5.2619476318359375,192.8567352294922
5.171492099761963,176.17752075195312
5.211653709411621,183.39710998535156
5.152543067932129,172.8705596923828
5.1792449951171875,177.5487060546875
5.180797576904297,177.82456970214844
5.2349982261657715,187.72877502441406
5.246359825134277,189.87384033203125
5.198230743408203,180.95179748535156
5.159977436065674,174.1605224609375
5.14780330657959,172.05313110351562
5.1698503494262695,175.88851928710938
5.156797885894775,173.60765075683594
5.209362983703613,182.9774627685547
5.207536220550537,182.6435089111328
5.2022528648376465,181.68109130859375
5.10356330871582,164.607421875
5.195617198944092,180.4794921875
5.198897361755371,181.07247924804688
5.168726444244385,175.69093322753906
5.162603378295898,174.6184539794922
5.20182991027832,181.60426330566406
5.137894153594971,170.3566436767578
5.1554765701293945,173.37840270996094
5.186185836791992,178.7853240966797
5.164662837982178,174.9784393310547
5.151839256286621,172.74893188476562
5.1789703369140625,177.4999542236328
5.128925800323486,168.83566284179688
5.117244720458984,166.8749542236328
5.184293746948242,178.44737243652344
5.164504528045654,174.9507598876953
5.17015266418457,175.94168090820312
5.203701972961426,181.94454956054688
5.222939968109131,185.47869873046875
5.209527015686035,183.00747680664062
5.323095321655273,205.0175018310547
5.216629981994629,184.31201171875
5.2011003494262695,181.47181701660156
5.198250770568848,180.95542907714844
5.1825432777404785,178.13526916503906
5.184763431549072,178.5312042236328
5.104560852050781,164.77169799804688
5.231110572814941,187.0003662109375
5.20579195022583,182.32522583007812
5.210402488708496,183.1677703857422
5.226902484893799,186.21511840820312
5.187391757965088,179.0010528564453
5.206470012664795,182.44888305664062
5.095891952514648,163.34947204589844
5.053539276123047,156.57565307617188
5.174740314483643,176.75070190429688
5.150204658508301,172.466796875
5.165588855743408,175.14056396484375
5.192981719970703,180.0044708251953
5.189257621765137,179.3353729248047
5.155693531036377,173.41603088378906
5.241100788116455,188.87789916992188
5.172204971313477,176.3031463623047
5.118633270263672,167.1068115234375
5.11164665222168,165.94337463378906
5.154594898223877,173.22561645507812
5.266814231872559,193.79759216308594
5.250645637512207,190.68934631347656
5.144989013671875,171.56959533691406
5.226678371429443,186.17337036132812
5.24529504776001,189.67176818847656
5.1328301429748535,169.4961395263672
5.254919528961182,191.50608825683594
5.1194305419921875,167.2401123046875
5.1833953857421875,178.28713989257812
5.057210445404053,157.15151977539062
5.194139003753662,180.21292114257812
5.138205528259277,170.40969848632812
5.0745768547058105,159.90452575683594
5.2017903327941895,181.59706115722656
5.1463799476623535,171.80841064453125
5.196342945098877,180.61053466796875
5.160495281219482,174.250732421875
5.138972759246826,170.54049682617188
5.137990474700928,170.373046875
5.1124725341796875,166.0804901123047
5.167294025421143,175.439453125
5.165917873382568,175.1981964111328
5.156040668487549,173.4762420654297
5.105650424957275,164.95132446289062
5.114317893981934,166.3872528076172
5.155932426452637,173.45745849609375
5.194626808166504,180.3008575439453
5.151577949523926,172.70379638671875
5.108797073364258,165.47119140625
5.107421875,165.24378967285156
5.184619426727295,178.5054931640625
5.112879753112793,166.14813232421875
5.174534320831299,176.71429443359375
5.154839515686035,173.26800537109375
5.137872219085693,170.3529052734375
5.187593936920166,179.03724670410156
5.110272407531738,165.71548461914062
5.0930986404418945,162.89382934570312
5.090456008911133,162.46392822265625
5.178969860076904,177.49986267089844
5.1704535484313965,175.99464416503906
5.121916770935059,167.6564178466797
5.1285014152526855,168.76402282714844
5.093419551849365,162.9461212158203
5.1790618896484375,177.51620483398438
5.100517272949219,164.10678100585938
5.150234222412109,172.4718780517578
5.1235198974609375,167.92539978027344
5.143524646759033,171.31854248046875
5.092926979064941,162.86587524414062
5.145622253417969,171.6782684326172
