Loss,Perplexity
0.011447706259787083,1.0115134716033936
0.011581511236727238,1.0116487741470337
0.009776792488992214,1.0098247528076172
0.011617867276072502,1.0116856098175049
0.01074519194662571,1.0108031034469604
0.009900498203933239,1.0099496841430664
0.008806963451206684,1.0088459253311157
0.011590184643864632,1.0116575956344604
0.012054161168634892,1.0121270418167114
0.010938522405922413,1.0109986066818237
0.009884284809231758,1.009933352470398
0.010630922392010689,1.0106875896453857
0.010140541009604931,1.0101921558380127
0.010401555337011814,1.010455846786499
0.012069045566022396,1.0121421813964844
0.01040369737893343,1.010457992553711
0.010647552087903023,1.0107043981552124
0.010118616744875908,1.0101699829101562
0.01004729326814413,1.0100979804992676
0.0084156459197402,1.0084511041641235
0.011787896044552326,1.0118576288223267
0.008282849565148354,1.008317232131958
0.009996522217988968,1.0100466012954712
0.010336841456592083,1.0103905200958252
0.010075263679027557,1.0101262331008911
0.00969704519957304,1.0097442865371704
0.010499756783246994,1.0105551481246948
0.011630256660282612,1.0116981267929077
0.009420831687748432,1.0094653367996216
0.009356807917356491,1.009400725364685
0.010190600529313087,1.0102427005767822
0.011069709435105324,1.0111311674118042
0.0110878711566329,1.011149525642395
0.011140014976263046,1.0112022161483765
0.009301841259002686,1.009345293045044
0.00996383186429739,1.0100136995315552
0.010642193257808685,1.0106990337371826
0.009982438758015633,1.0100324153900146
0.0116802379488945,1.0117486715316772
0.0105950478464365,1.0106513500213623
0.010967855341732502,1.0110281705856323
0.008883600123226643,1.0089232921600342
0.010582391172647476,1.0106385946273804
0.009876549243927002,1.0099256038665771
0.008943908847868443,1.008984088897705
0.010266502387821674,1.010319471359253
0.010635730810463428,1.0106924772262573
0.00873856246471405,1.0087769031524658
0.010755101218819618,1.0108131170272827
0.010238489136099815,1.0102910995483398
0.009898663498461246,1.0099477767944336
0.009766735136508942,1.0098146200180054
0.00812749657779932,1.0081605911254883
0.010495500639081001,1.0105507373809814
0.009583910927176476,1.0096299648284912
0.012497428804636002,1.0125758647918701
0.011885260231792927,1.0119560956954956
0.011882559396326542,1.0119534730911255
0.00922827236354351,1.0092710256576538
0.009423620998859406,1.0094681978225708
0.010184763930737972,1.0102368593215942
0.011439438909292221,1.011505126953125
0.009786264039576054,1.0098342895507812
0.01010770071297884,1.0101590156555176
0.01123052928596735,1.011293888092041
0.01203733216971159,1.0121101140975952
0.010311029851436615,1.0103644132614136
0.009136289358139038,1.0091781616210938
0.010569702833890915,1.0106257200241089
0.009824124164879322,1.009872555732727
0.0096643241122365,1.0097111463546753
0.010913428850471973,1.0109732151031494
0.010843929834663868,1.0109028816223145
0.011972794309258461,1.0120447874069214
0.008844909258186817,1.0088841915130615
0.011338751763105392,1.011403203010559
0.009352615103125572,1.0093965530395508
0.011108762584626675,1.0111706256866455
0.010248817503452301,1.0103015899658203
0.009728789329528809,1.00977623462677
0.012295426800847054,1.012371301651001
0.010121745988726616,1.0101732015609741
0.011966673657298088,1.0120385885238647
0.009545075707137585,1.0095908641815186
0.011659521609544754,1.0117276906967163
0.010836073197424412,1.010895013809204
0.011918709613382816,1.011989951133728
0.011651522479951382,1.0117197036743164
0.00888700969517231,1.0089266300201416
0.01236981712281704,1.012446641921997
0.011585639789700508,1.011652946472168
0.01078040525317192,1.0108387470245361
0.009665821678936481,1.0097126960754395
0.009628430008888245,1.0096750259399414
0.008983082138001919,1.009023666381836
0.010478771291673183,1.0105339288711548
0.009173857048153877,1.009216070175171
0.010116105899214745,1.0101674795150757
0.010657388716936111,1.0107144117355347
0.010042920708656311,1.0100935697555542
0.009906044229865074,1.0099552869796753
0.010808427818119526,1.0108669996261597
0.01076243445277214,1.0108206272125244
0.010122686624526978,1.010174036026001
0.00959282461553812,1.009639024734497
0.009879063814878464,1.0099281072616577
0.009285103529691696,1.0093283653259277
0.012270420789718628,1.0123460292816162
0.011349338106811047,1.0114140510559082
0.011003906838595867,1.0110646486282349
0.01055770181119442,1.0106136798858643
0.01031440868973732,1.0103678703308105
0.011522173881530762,1.0115888118743896
0.010764450766146183,1.0108226537704468
0.010505848564207554,1.010561227798462
0.011029861867427826,1.011090874671936
0.010074382647871971,1.0101253986358643
0.010142111219465733,1.0101937055587769
0.01017645001411438,1.0102283954620361
0.00923040322959423,1.0092731714248657
0.010237397626042366,1.0102900266647339
0.010590046644210815,1.0106463432312012
0.009372281841933727,1.0094163417816162
0.01029903907328844,1.0103522539138794
0.01024596020579338,1.0102986097335815
0.010455222800374031,1.0105100870132446
0.011422429233789444,1.0114878416061401
0.009920979849994183,1.0099703073501587
0.012095155194401741,1.0121686458587646
0.009114294312894344,1.0091559886932373
0.010962049476802349,1.0110223293304443
0.011027520522475243,1.011088490486145
0.009142839349806309,1.0091848373413086
0.010242084972560406,1.0102946758270264
0.010371220298111439,1.0104252099990845
0.011556239798665047,1.0116232633590698
0.011299016885459423,1.01136314868927
0.010716537944972515,1.0107741355895996
0.01044174563139677,1.0104964971542358
0.009777432307600975,1.0098254680633545
0.0116876857355237,1.011756181716919
0.010286339558660984,1.0103394985198975
0.010894186794757843,1.010953664779663
0.010200303047895432,1.010252594947815
0.009738491848111153,1.0097861289978027
0.009075240232050419,1.009116530418396
0.00874518882483244,1.0087835788726807
0.00956997275352478,1.0096158981323242
0.012028130702674389,1.0121006965637207
0.011546827852725983,1.0116137266159058
0.010205110535025597,1.010257363319397
0.012422560714185238,1.0125000476837158
0.010579928755760193,1.0106360912322998
0.011827521026134491,1.0118978023529053
0.009281417354941368,1.0093246698379517
0.010595791041851044,1.0106521844863892
0.01063913106918335,1.0106959342956543
0.010203143581748009,1.0102553367614746
0.011019164696335793,1.0110801458358765
0.0098860589787364,1.0099351406097412
0.011955223977565765,1.0120269060134888
0.01106621976941824,1.0111275911331177
0.010375299490988255,1.0104292631149292
0.010742413811385632,1.0108002424240112
0.009012234397232533,1.0090529918670654
0.009862535633146763,1.0099114179611206
0.010215670801699162,1.0102680921554565
0.010679123923182487,1.010736346244812
0.009886352345347404,1.0099353790283203
0.007736635394394398,1.0077667236328125
0.010330979712307453,1.0103845596313477
0.009445860050618649,1.0094906091690063
0.009836393408477306,1.0098849534988403
0.009777812287211418,1.0098258256912231
0.00855210144072771,1.0085887908935547
0.010452271439135075,1.0105071067810059
0.009254911914467812,1.0092978477478027
0.008563713170588017,1.0086004734039307
0.010143996216356754,1.0101956129074097
0.009580811485648155,1.009626865386963
0.01029421016573906,1.0103473663330078
0.008826853707432747,1.0088659524917603
0.010816955007612705,1.0108755826950073
0.00987510196864605,1.009924054145813
0.011215184815227985,1.0112782716751099
0.012342726811766624,1.0124192237854004
0.011813204735517502,1.0118831396102905
0.010287626646459103,1.010340690612793
0.0104001984000206,1.010454535484314
0.008878589607775211,1.0089181661605835
0.010581613518297672,1.0106377601623535
0.010920912027359009,1.0109807252883911
0.009774408303201199,1.0098223686218262
0.009901246055960655,1.0099503993988037
0.010479210875928402,1.0105342864990234
0.010638141073286533,1.0106948614120483
0.010592113249003887,1.0106483697891235
0.010370627045631409,1.0104246139526367
0.010966935195028782,1.0110273361206055
0.011644940823316574,1.0117130279541016
0.010313557460904121,1.0103669166564941
0.009458978660404682,1.0095038414001465
0.011750778183341026,1.0118200778961182
0.01132487878203392,1.011389136314392
0.009565000422298908,1.009610891342163
0.011003545485436916,1.0110642910003662
0.012279746122658253,1.0123553276062012
0.010053970851004124,1.010104775428772
0.011110443621873856,1.0111722946166992
0.010203555226325989,1.0102558135986328
0.011550932191312313,1.01161789894104
0.010690232738852501,1.0107475519180298
0.009587124921381474,1.0096333026885986
0.009113778360188007,1.0091553926467896
0.011461113579571247,1.0115269422531128
0.008543727919459343,1.0085803270339966
0.01016350369900465,1.0102152824401855
0.009938126429915428,1.009987711906433
0.010151338763535023,1.0102030038833618
0.010916332714259624,1.0109760761260986
0.01037180982530117,1.0104258060455322
0.010253201238811016,1.0103060007095337
0.00998008530586958,1.0100301504135132
0.010173007845878601,1.0102249383926392
0.009539561346173286,1.0095852613449097
0.008802777156233788,1.0088417530059814
0.009489690884947777,1.0095349550247192
0.009623476304113865,1.0096700191497803
0.01172240637242794,1.0117913484573364
0.01004249881953001,1.010093092918396
0.010516473092138767,1.0105719566345215
0.009898977354168892,1.0099481344223022
0.009218115359544754,1.0092607736587524
0.010748115368187428,1.0108060836791992
0.011997692286968231,1.0120699405670166
0.010828066617250443,1.0108869075775146
0.00947642046958208,1.009521484375
0.01111719012260437,1.0111792087554932
0.011562778614461422,1.0116299390792847
0.009411460720002651,1.009455919265747
0.01003659050911665,1.0100871324539185
0.01051206886768341,1.010567545890808
0.011624331586062908,1.0116921663284302
0.00937966164201498,1.009423851966858
0.009468956850469112,1.0095139741897583
0.007666547782719135,1.0076960325241089
0.00821684766560793,1.0082507133483887
0.011955239810049534,1.0120269060134888
0.009357832372188568,1.009401798248291
0.010399648919701576,1.0104539394378662
0.010231704451143742,1.0102843046188354
0.009918654337525368,1.0099680423736572
0.009116019122302532,1.009157657623291
0.011153914034366608,1.0112162828445435
0.009842894040048122,1.0098915100097656
0.00871270801872015,1.0087507963180542
0.010714414529502392,1.0107721090316772
0.011844626627862453,1.0119150876998901
0.010320862755179405,1.0103743076324463
0.008690417744219303,1.0087283849716187
0.010139640420675278,1.0101912021636963
0.011852606199681759,1.01192307472229
0.01051575317978859,1.0105712413787842
0.007873455993831158,1.0079046487808228
0.01152648776769638,1.0115931034088135
0.0120110884308815,1.0120834112167358
0.010510478168725967,1.0105658769607544
0.011130545288324356,1.0111926794052124
0.009904474951326847,1.0099536180496216
0.012412270531058311,1.0124895572662354
0.012055875733494759,1.0121288299560547
0.00876659620553255,1.0088051557540894
0.010434206575155258,1.0104888677597046
0.010459799319505692,1.010514736175537
0.011050351895391941,1.0111116170883179
0.010483771562576294,1.010538935661316
0.011243399232625961,1.0113067626953125
0.011406555771827698,1.0114718675613403
0.008912244811654091,1.0089521408081055
0.012317336164414883,1.0123934745788574
0.012270241044461727,1.012345790863037
0.010433679446578026,1.0104882717132568
0.00864578876644373,1.0086833238601685
0.009783674031496048,1.0098317861557007
0.00977568794041872,1.0098236799240112
0.009675745852291584,1.0097227096557617
0.010789239779114723,1.0108476877212524
0.01140180416405201,1.0114669799804688
0.010089628398418427,1.0101406574249268
0.010385485365986824,1.0104396343231201
0.008863996714353561,1.0089033842086792
0.010824042372405529,1.01088285446167
0.00985109806060791,1.0098997354507446
0.008595314808189869,1.0086324214935303
0.011329258792102337,1.011393666267395
0.009220563806593418,1.009263277053833
0.012717277742922306,1.0127984285354614
0.009739663451910019,1.0097873210906982
0.012279914692044258,1.0123556852340698
0.011402815580368042,1.0114680528640747
0.01109029445797205,1.0111520290374756
0.008938458748161793,1.0089786052703857
0.009999957866966724,1.0100501775741577
0.009861038997769356,1.0099098682403564
0.009460573084652424,1.0095055103302002
0.01043821219354868,1.0104929208755493
0.013384625315666199,1.0134745836257935
0.008699559606611729,1.008737564086914
0.011450596153736115,1.0115163326263428
0.010726108215749264,1.0107837915420532
0.009979506023228168,1.0100295543670654
0.009176419116556644,1.009218692779541
0.010558456182479858,1.0106143951416016
0.009710865095257759,1.0097581148147583
0.011760755442082882,1.01183021068573
0.009442414157092571,1.0094871520996094
0.010019892826676369,1.0100702047348022
0.009785975329577923,1.0098340511322021
0.010108995251357555,1.0101603269577026
0.010411631315946579,1.0104659795761108
0.00860623363405466,1.008643388748169
0.011033909395337105,1.0110949277877808
0.011915553361177444,1.0119868516921997
0.01112562045454979,1.0111876726150513
0.01034458726644516,1.010398268699646
0.00897913333028555,1.0090196132659912
0.010490074753761292,1.0105453729629517
0.011311305686831474,1.0113754272460938
0.010432620532810688,1.0104871988296509
0.008015516214072704,1.0080478191375732
0.01147026102989912,1.0115362405776978
0.00884454045444727,1.0088838338851929
0.009441997855901718,1.0094866752624512
0.011454980820417404,1.0115208625793457
0.01042931154370308,1.0104838609695435
0.01112848985940218,1.01119065284729
0.011001166887581348,1.0110619068145752
0.009188677184283733,1.0092310905456543
0.009281724691390991,1.0093250274658203
0.00990675762295723,1.0099560022354126
0.012580678798258305,1.012660026550293
0.009214249439537525,1.0092568397521973
0.009056205861270428,1.0090974569320679
0.009592506103217602,1.0096386671066284
0.010379169136285782,1.0104331970214844
0.011584252119064331,1.0116515159606934
0.009411347098648548,1.0094558000564575
0.009295118041336536,1.0093384981155396
0.01234189048409462,1.0124183893203735
0.010315334424376488,1.0103687047958374
0.010320977307856083,1.0103744268417358
0.008159582503139973,1.008193016052246
0.00961934681981802,1.009665846824646
0.00962192751467228,1.0096683502197266
0.010786090046167374,1.0108444690704346
0.010882795788347721,1.0109422206878662
0.010097354650497437,1.010148525238037
0.008357755839824677,1.0083928108215332
0.01196796540170908,1.0120397806167603
0.011514605022966862,1.0115811824798584
0.00943517405539751,1.0094798803329468
0.010585498064756393,1.0106416940689087
0.007861325517296791,1.007892370223999
0.010471158660948277,1.010526180267334
0.009772125631570816,1.0098201036453247
0.010450297966599464,1.0105050802230835
0.010393967851996422,1.0104480981826782
0.009826925583183765,1.0098754167556763
0.010278843343257904,1.0103318691253662
0.010082322172820568,1.0101333856582642
0.010145771317183971,1.010197401046753
0.010513448156416416,1.0105688571929932
0.010238135233521461,1.0102907419204712
0.010805469006299973,1.010864019393921
0.011314088478684425,1.011378288269043
0.010389937087893486,1.010444164276123
0.010393701493740082,1.0104478597640991
0.009473530575633049,1.0095185041427612
0.011421671137213707,1.0114871263504028
0.010775075294077396,1.0108333826065063
0.01078932173550129,1.0108476877212524
0.008198403753340244,1.0082321166992188
0.007996114902198315,1.0080281496047974
0.009136507287621498,1.0091784000396729
0.010027045384049416,1.0100774765014648
0.00995110534131527,1.0100008249282837
0.010489108972251415,1.0105443000793457
0.008495108224451542,1.0085313320159912
0.009490487165749073,1.0095356702804565
0.011121922172605991,1.0111839771270752
0.011077622883021832,1.011139154434204
0.011105924844741821,1.0111678838729858
0.009470920078456402,1.0095160007476807
0.010592927224934101,1.0106492042541504
0.010016756132245064,1.010067105293274
0.011839143931865692,1.0119094848632812
0.011725272983312607,1.0117942094802856
0.010865310207009315,1.0109245777130127
0.00986745860427618,1.0099163055419922
0.01073153130710125,1.010789394378662
0.008081026375293732,1.0081138610839844
0.008710886351764202,1.0087488889694214
0.012468202970921993,1.012546181678772
0.009699899703264236,1.0097471475601196
0.010460379533469677,1.0105153322219849
0.009741922840476036,1.0097895860671997
0.00916744489222765,1.0092096328735352
0.010353658348321915,1.0104074478149414
0.011427323333919048,1.0114928483963013
0.009347724728286266,1.0093916654586792
0.00975145772099495,1.0097992420196533
0.009716356173157692,1.0097637176513672
0.009825367480516434,1.009873867034912
0.010692831128835678,1.0107501745224
0.009717081673443317,1.009764552116394
0.010048702359199524,1.0100994110107422
0.011731505393981934,1.0118006467819214
0.009990471415221691,1.010040521621704
0.010299195535480976,1.010352373123169
0.010569106787443161,1.0106251239776611
0.009891713969409466,1.0099408626556396
0.0111885080114007,1.0112513303756714
0.010149030946195126,1.0102007389068604
0.011163344606757164,1.011225938796997
0.012325765565037727,1.0124019384384155
0.00906105525791645,1.00910222530365
0.010546212084591389,1.0106019973754883
0.010450812056660652,1.0105055570602417
0.010316576808691025,1.0103700160980225
0.009742391295731068,1.009790062904358
0.010229500941932201,1.010282039642334
0.00915200263261795,1.009194016456604
0.011038505472242832,1.0110996961593628
0.010361650958657265,1.0104155540466309
0.010030007921159267,1.0100805759429932
0.008975173346698284,1.0090155601501465
0.010778767988085747,1.0108370780944824
0.009908461011946201,1.0099577903747559
0.009123329073190689,1.0091651678085327
0.008950749412178993,1.0089908838272095
0.010729239322245121,1.010787010192871
0.010880598798394203,1.0109400749206543
0.012005430646240711,1.012077808380127
0.009894519113004208,1.0099436044692993
0.009649422019720078,1.009696125984192
0.00839868001639843,1.0084340572357178
0.010597494430840015,1.0106538534164429
0.009611830115318298,1.0096582174301147
0.010519078001379967,1.0105746984481812
0.01069747842848301,1.010754942893982
0.009957047179341316,1.0100067853927612
0.00978512316942215,1.0098332166671753
0.010254021733999252,1.0103068351745605
0.00884762778878212,1.0088869333267212
0.008758277632296085,1.0087968111038208
0.010154160670936108,1.010205864906311
0.010487506166100502,1.010542631149292
0.01073945127427578,1.010797381401062
0.009321979247033596,1.0093655586242676
0.010299569927155972,1.0103528499603271
0.012379810214042664,1.0124566555023193
0.011090308427810669,1.0111520290374756
0.011164829134941101,1.0112273693084717
0.00965847261250019,1.0097053050994873
0.010351093485951424,1.0104049444198608
0.012373492121696472,1.0124503374099731
0.011144268326461315,1.0112066268920898
0.011271771974861622,1.0113354921340942
0.010051189921796322,1.0101019144058228
0.009385987184941769,1.009430170059204
0.010405096225440502,1.0104594230651855
0.007756395731121302,1.0077866315841675
0.008651099167764187,1.0086886882781982
0.009373831562697887,1.00941801071167
0.008756585419178009,1.0087950229644775
0.011001158505678177,1.0110619068145752
0.00973336212337017,1.009781002998352
0.010206044651567936,1.0102583169937134
0.011458417400717735,1.0115243196487427
0.009171306155622005,1.0092135667800903
0.01024822797626257,1.0103009939193726
0.008644930087029934,1.008682370185852
0.009883766993880272,1.0099327564239502
0.009746897034347057,1.0097945928573608
0.009624619036912918,1.0096710920333862
0.011156236752867699,1.0112186670303345
0.010198776610195637,1.0102509260177612
0.010463707149028778,1.0105186700820923
0.010289431549608707,1.0103425979614258
0.010520778596401215,1.0105763673782349
0.010031173005700111,1.0100816488265991
0.00860544852912426,1.008642554283142
0.010913558304309845,1.010973334312439
0.008623368106782436,1.0086606740951538
0.00904320552945137,1.0090842247009277
0.008519772440195084,1.0085562467575073
0.010006586089730263,1.0100568532943726
0.01134451199322939,1.011409044265747
0.010048377327620983,1.0100990533828735
0.010201412253081799,1.010253667831421
0.01175613421946764,1.0118255615234375
0.00898086279630661,1.0090214014053345
0.010711864568293095,1.0107694864273071
0.008974865078926086,1.0090153217315674
0.009530923329293728,1.0095765590667725
0.010636215098202229,1.0106929540634155
0.008264674805104733,1.0082989931106567
0.010497466661036015,1.0105527639389038
0.009467103518545628,1.0095120668411255
0.009211392141878605,1.009253978729248
0.009307616390287876,1.009351134300232
0.009730386547744274,1.0097779035568237
0.011319282464683056,1.0113835334777832
0.009974050335586071,1.0100239515304565
0.008205721154808998,1.008239507675171
0.010935837402939796,1.010995864868164
0.010085515677928925,1.0101364850997925
0.010583164170384407,1.0106393098831177
0.008332888595759869,1.0083677768707275
0.00983201339840889,1.009880542755127
0.008709183894097805,1.0087472200393677
0.010049296543002129,1.01010000705719
0.011212322860956192,1.0112754106521606
0.010728237219154835,1.0107860565185547
0.010844385251402855,1.0109033584594727
0.012980606406927109,1.0130650997161865
0.01063994225114584,1.0106967687606812
0.009951948188245296,1.0100016593933105
0.010783692821860313,1.0108420848846436
0.011447763070464134,1.011513590812683
0.011779394932091236,1.011849045753479
0.010485888458788395,1.0105410814285278
0.010149811394512653,1.0102015733718872
0.010199807584285736,1.0102519989013672
0.01035346183925867,1.0104072093963623
0.009477877989411354,1.0095230340957642
0.01188371330499649,1.011954665184021
0.009540507569909096,1.009586215019226
0.009171445854008198,1.0092136859893799
0.009987718425691128,1.0100377798080444
0.01061558909714222,1.0106722116470337
0.010664454661309719,1.0107215642929077
0.009652498178184032,1.0096992254257202
0.009826303459703922,1.009874701499939
0.009970583952963352,1.0100204944610596
0.009418196976184845,1.0094627141952515
0.011298972181975842,1.0113630294799805
0.008978744968771935,1.0090192556381226
0.010991469956934452,1.011052131652832
0.009039163589477539,1.009080171585083
0.00840574037283659,1.0084412097930908
0.009980744682252407,1.010030746459961
0.010435829870402813,1.0104905366897583
0.011153211817145348,1.0112155675888062
0.010288387537002563,1.0103415250778198
0.008830826729536057,1.008870005607605
0.010019834153354168,1.0100702047348022
0.010033772327005863,1.0100842714309692
0.010407204739749432,1.0104615688323975
0.0088514918461442,1.0088908672332764
0.011122210882604122,1.0111843347549438
0.007977050729095936,1.0080089569091797
0.010687286034226418,1.010744571685791
0.009456398896872997,1.009501338005066
0.009910020045936108,1.00995934009552
0.010854696854948997,1.0109137296676636
0.009477691724896431,1.009522795677185
0.009256303310394287,1.0092992782592773
0.01088110450655222,1.0109405517578125
0.009415552020072937,1.0094599723815918
0.011110292747616768,1.0111722946166992
0.01044730469584465,1.0105020999908447
0.0114214476197958,1.0114868879318237
0.010743680410087109,1.0108016729354858
0.01049173902720213,1.0105470418930054
0.009393862448632717,1.009438157081604
0.010069175623357296,1.0101200342178345
0.00953338947147131,1.009579062461853
0.010605025105178356,1.0106614828109741
0.011181379668414593,1.0112441778182983
0.01053665392100811,1.0105923414230347
0.009592641144990921,1.0096389055252075
0.008903595618903637,1.0089434385299683
0.011782134883105755,1.0118517875671387
0.008536877110600471,1.0085735321044922
0.01012593973428011,1.0101773738861084
0.010153201408684254,1.0102049112319946
0.009108188562095165,1.0091499090194702
0.007846493273973465,1.0078773498535156
0.007613724563270807,1.0076427459716797
0.010006403550505638,1.0100566148757935
0.010840101167559624,1.0108990669250488
0.008243952877819538,1.0082780122756958
0.009889996610581875,1.0099390745162964
0.01012306660413742,1.0101745128631592
0.00865422748029232,1.0086917877197266
0.008974861353635788,1.0090153217315674
0.009487415663897991,1.0095325708389282
0.010910232551395893,1.010969877243042
0.008984673768281937,1.0090252161026
0.009144078008830547,1.009186029434204
0.009822246618568897,1.0098706483840942
0.009315332397818565,1.0093588829040527
0.009432585909962654,1.0094772577285767
0.009604761376976967,1.0096510648727417
0.009510562755167484,1.0095559358596802
0.009043156169354916,1.0090842247009277
0.008589492179453373,1.0086264610290527
0.009420819580554962,1.0094653367996216
0.00965199712663889,1.009698748588562
0.010432231239974499,1.0104868412017822
0.011149615049362183,1.0112119913101196
0.008718283846974373,1.008756399154663
0.009763527661561966,1.0098114013671875
0.010774732567369938,1.0108330249786377
0.00827658548951149,1.0083109140396118
0.009623962454497814,1.0096704959869385
0.0104577811434865,1.0105127096176147
0.009931681677699089,1.0099811553955078
0.010994481854140759,1.0110551118850708
0.009351441636681557,1.0093953609466553
0.009687677025794983,1.0097347497940063
0.011190421879291534,1.0112532377243042
0.010417723096907139,1.0104721784591675
0.009532157331705093,1.009577751159668
0.010580318979918957,1.010636568069458
0.011302067898213863,1.0113661289215088
0.009816164150834084,1.0098645687103271
0.010927650146186352,1.0109875202178955
0.010530547238886356,1.010586142539978
0.008925951085984707,1.0089659690856934
0.008656528778374195,1.0086941719055176
0.01107814908027649,1.0111397504806519
0.010386185720562935,1.0104403495788574
0.010053463280200958,1.0101041793823242
0.008481324650347233,1.0085173845291138
0.010815544053912163,1.0108742713928223
0.009715602733194828,1.0097630023956299
0.009612223133444786,1.0096585750579834
0.009967222809791565,1.0100170373916626
0.009667101316154003,1.0097140073776245
0.008592265658080578,1.008629322052002
0.011172251775860786,1.0112348794937134
0.010413367301225662,1.010467767715454
0.0093360785394907,1.0093798637390137
0.009390246123075485,1.009434461593628
0.009815752506256104,1.009864091873169
0.009278151206672192,1.0093213319778442
0.01128263957798481,1.011346459388733
0.011573707684874535,1.0116409063339233
0.008592243306338787,1.008629322052002
0.01025329064577818,1.0103061199188232
0.011399912647902966,1.0114651918411255
0.009218387305736542,1.0092610120773315
0.009717382490634918,1.0097647905349731
0.008399870246648788,1.0084352493286133
0.00901168491691351,1.0090525150299072
0.008994944393634796,1.009035587310791
0.010342727415263653,1.0103963613510132
0.00987628661096096,1.0099252462387085
0.009088777005672455,1.0091302394866943
0.009592976421117783,1.0096391439437866
0.009750239551067352,1.0097979307174683
0.009728549979627132,1.009775996208191
0.010166325606405735,1.0102181434631348
0.009018260054290295,1.0090590715408325
0.009050569497048855,1.0090916156768799
0.008268154226243496,1.0083024501800537
0.011959555558860302,1.0120313167572021
0.010339782573282719,1.010393500328064
0.010111486539244652,1.0101628303527832
0.00884326547384262,1.0088825225830078
0.011437654495239258,1.0115032196044922
0.011127704754471779,1.0111898183822632
0.010218355804681778,1.0102707147598267
0.00876186415553093,1.0088003873825073
0.010185306891798973,1.0102373361587524
0.010080835781991482,1.0101318359375
0.010402405634522438,1.0104568004608154
0.009679403156042099,1.0097264051437378
0.00911764521151781,1.0091593265533447
0.008627532981336117,1.0086649656295776
0.010305249132215977,1.0103585720062256
0.008309850469231606,1.0083445310592651
0.009447896853089333,1.0094927549362183
0.009933317080140114,1.0099828243255615
0.010110273025929928,1.0101615190505981
0.009898178279399872,1.0099472999572754
0.009667464531958103,1.0097143650054932
0.009656728245317936,1.009703516960144
0.010616724379360676,1.0106732845306396
0.009873793460428715,1.009922742843628
0.010144728235900402,1.010196328163147
0.011598280631005764,1.01166570186615
0.008911559358239174,1.0089514255523682
0.01044510118663311,1.0104998350143433
0.00821908563375473,1.0082529783248901
0.009550251998007298,1.0095961093902588
0.008766931481659412,1.008805513381958
0.010575350373983383,1.0106315612792969
0.009398452937602997,1.009442687034607
0.009090363048017025,1.0091317892074585
0.00922155100852251,1.0092642307281494
0.011470459401607513,1.0115364789962769
0.01104722823947668,1.0111083984375
0.010920632630586624,1.010980486869812
0.009487437084317207,1.0095325708389282
0.011859042569994926,1.0119296312332153
0.00788427796214819,1.0079154968261719
0.01067377720028162,1.0107309818267822
0.00878955703228712,1.0088284015655518
0.012749104760587215,1.0128307342529297
0.01029412355273962,1.0103472471237183
0.013518714345991611,1.0136104822158813
0.01151132583618164,1.011577844619751
0.009641765616834164,1.009688377380371
0.010366677306592464,1.010420560836792
0.01098320446908474,1.011043667793274
0.009582909755408764,1.0096290111541748
0.009010710753500462,1.0090514421463013
0.011871700175106525,1.0119423866271973
0.009442456066608429,1.0094871520996094
0.007938547059893608,1.0079700946807861
0.010604250244796276,1.0106606483459473
0.009266411885619164,1.0093095302581787
0.009186260402202606,1.0092285871505737
0.007324630860239267,1.0073516368865967
0.008900981396436691,1.0089406967163086
0.010116293095052242,1.0101677179336548
0.010464253835380077,1.01051926612854
0.010436656884849072,1.0104913711547852
0.011207705363631248,1.0112706422805786
0.009927039034664631,1.0099765062332153
0.009845306165516376,1.0098938941955566
0.010878007858991623,1.0109373331069946
0.010685734450817108,1.0107430219650269
0.00975524727255106,1.0098029375076294
0.009578866884112358,1.00962495803833
0.009855290874838829,1.0099040269851685
0.011419160291552544,1.0114846229553223
0.010882420465350151,1.0109418630599976
0.011392343789339066,1.0114574432373047
0.009803248569369316,1.0098514556884766
0.008725485764443874,1.0087636709213257
0.011449236422777176,1.0115150213241577
0.011509642004966736,1.0115761756896973
0.009252547286450863,1.0092955827713013
0.010717390105128288,1.010775089263916
0.010368907824158669,1.0104228258132935
0.009067147970199585,1.0091084241867065
0.008965696208178997,1.0090060234069824
0.01018095389008522,1.010232925415039
0.013608569279313087,1.0137015581130981
0.009932118467986584,1.009981632232666
0.009539155289530754,1.0095847845077515
0.010002749040722847,1.010053038597107
0.008454127237200737,1.008489966392517
0.011134088039398193,1.0111963748931885
0.010315819643437862,1.0103693008422852
0.011909986846148968,1.0119812488555908
0.009303729981184006,1.0093472003936768
0.009707344695925713,1.0097546577453613
0.009071593172848225,1.0091129541397095
0.009149204939603806,1.0091912746429443
0.008077209815382957,1.0081100463867188
0.010918736457824707,1.0109785795211792
0.01006854698061943,1.0101194381713867
0.008512274362146854,1.008548617362976
0.010712109506130219,1.0107697248458862
0.010387907736003399,1.0104420185089111
0.00947423093020916,1.009519338607788
0.010439496487379074,1.0104941129684448
0.008938953280448914,1.008979082107544
0.010253875516355038,1.0103065967559814
0.011411728337407112,1.0114771127700806
0.010351201519370079,1.0104049444198608
0.009637588635087013,1.0096842050552368
0.009501611813902855,1.0095468759536743
0.009342124685645103,1.0093859434127808
0.01155632920563221,1.0116233825683594
0.011183356866240501,1.0112460851669312
0.011451433412730694,1.0115171670913696
0.00884329341351986,1.0088825225830078
0.008005687966942787,1.008037805557251
0.009314162656664848,1.0093576908111572
0.01090362761169672,1.0109632015228271
