Loss,Perplexity
6.189146995544434,487.4301452636719
6.201792240142822,493.6329650878906
6.1928629875183105,489.24481201171875
6.159572124481201,473.2255554199219
6.206265449523926,495.8460388183594
6.19251823425293,489.0762023925781
6.195387363433838,490.48138427734375
6.176287651062012,481.2022705078125
6.182226657867432,484.0686340332031
6.170755863189697,478.5476989746094
6.1891350746154785,487.4243469238281
6.1563262939453125,471.6920166015625
6.169718265533447,478.0514221191406
6.203177452087402,494.3172607421875
6.176033020019531,481.0797424316406
6.185666084289551,485.73638916015625
6.211611747741699,498.5040588378906
6.205430030822754,495.4319763183594
6.1244964599609375,456.9145812988281
6.1603827476501465,473.60931396484375
6.1623334884643555,474.53411865234375
6.207282066345215,496.350341796875
6.159701347351074,473.2867126464844
6.143035411834717,465.46429443359375
6.18581485748291,485.80865478515625
6.202080726623535,493.7754211425781
6.143653869628906,465.75225830078125
6.187429904937744,486.5939025878906
6.131357192993164,460.06011962890625
6.183752536773682,484.80780029296875
6.153886795043945,470.542724609375
6.178901195526123,482.4615478515625
6.165319442749023,475.9531555175781
6.1715497970581055,478.9277648925781
6.212910175323486,499.1517639160156
6.134304523468018,461.4180603027344
6.163145542144775,474.9195861816406
6.209701061248779,497.552490234375
6.208664894104004,497.0372314453125
6.152073860168457,469.6904296875
6.179447650909424,482.72528076171875
6.148781776428223,468.146728515625
6.182223796844482,484.0672302246094
6.156129360198975,471.5991516113281
6.205785751342773,495.6082458496094
6.140316486358643,464.200439453125
6.196778297424316,491.16412353515625
6.153334140777588,470.28277587890625
6.153715133666992,470.4620056152344
6.090717315673828,441.7381591796875
6.113056659698486,451.71734619140625
6.214968681335449,500.1802978515625
6.187470436096191,486.6136169433594
6.1838226318359375,484.841796875
6.178643703460693,482.33734130859375
6.186460971832275,486.1226501464844
6.116657257080078,453.34674072265625
6.184256076812744,485.0519714355469
6.155089378356934,471.10894775390625
6.102353572845459,446.9083557128906
6.144215106964111,466.01373291015625
6.136207580566406,462.2970275878906
6.143126010894775,465.5065002441406
6.137633800506592,462.9568176269531
6.1467156410217285,467.18048095703125
6.164127349853516,475.3861083984375
6.078902721405029,436.5499267578125
6.116077423095703,453.08392333984375
6.16113805770874,473.9671630859375
6.157012462615967,472.0157775878906
6.134033679962158,461.29315185546875
6.1304612159729,459.64813232421875
6.138540267944336,463.3766784667969
6.146052837371826,466.8709411621094
6.160019874572754,473.4375
6.147195339202881,467.4046630859375
6.098876953125,445.35736083984375
6.16939115524292,477.8950500488281
6.0995707511901855,445.66644287109375
6.126871585845947,458.0010986328125
6.103512763977051,447.4267272949219
6.1372833251953125,462.7945861816406
6.173259735107422,479.74737548828125
6.142167091369629,465.0603332519531
6.107977867126465,449.4289855957031
6.128111839294434,458.5694885253906
6.161450386047363,474.115234375
6.179149627685547,482.5814208984375
6.106319904327393,448.6844787597656
6.061078071594238,428.8375244140625
6.139718055725098,463.9227600097656
6.127492904663086,458.2857666015625
6.149179935455322,468.33319091796875
6.112576484680176,451.50048828125
6.156910419464111,471.9676208496094
6.143826961517334,465.8329162597656
6.092909336090088,442.70751953125
6.156782627105713,471.9073181152344
6.089934825897217,441.39263916015625
6.183598518371582,484.7331237792969
6.090774059295654,441.76324462890625
6.1207051277160645,455.1855773925781
6.091757774353027,442.1980285644531
6.10447883605957,447.85919189453125
6.159084796905518,472.9949645996094
6.0756144523620605,435.1167907714844
6.1733856201171875,479.8078308105469
6.1722917556762695,479.28326416015625
6.134373188018799,461.4497375488281
6.126224517822266,457.704833984375
6.088014125823975,440.5456848144531
6.133857727050781,461.21197509765625
6.079534530639648,436.8258056640625
6.085264682769775,439.3360900878906
6.171266078948975,478.79193115234375
6.140622615814209,464.3425598144531
6.079801559448242,436.94244384765625
6.098757266998291,445.3040466308594
6.11401891708374,452.1522216796875
6.1182427406311035,454.0660705566406
6.153324127197266,470.2780456542969
6.147500038146973,467.5470886230469
6.092710494995117,442.6195068359375
6.106287002563477,448.66973876953125
6.06157922744751,429.052490234375
6.097800254821777,444.8780822753906
6.110449314117432,450.5411071777344
6.113934516906738,452.1140441894531
6.128058433532715,458.5450134277344
6.138326168060303,463.2774658203125
6.085780620574951,439.56280517578125
6.074974060058594,434.8382263183594
6.0871195793151855,440.1517639160156
6.1131415367126465,451.7557067871094
6.078920364379883,436.5576171875
6.088318347930908,440.6797180175781
6.101016521453857,446.31121826171875
6.1354475021362305,461.9457702636719
6.081045150756836,437.4862060546875
6.153598785400391,470.4072265625
6.132447719573975,460.5621032714844
6.102597713470459,447.0174865722656
6.102878570556641,447.14306640625
6.081279277801514,437.588623046875
6.095176696777344,443.7124328613281
6.0833964347839355,438.51605224609375
6.088227272033691,440.63958740234375
6.064152240753174,430.1578369140625
6.111468315124512,451.00042724609375
6.094423770904541,443.37847900390625
6.079747676849365,436.9189147949219
6.0865278244018555,439.8913879394531
6.046367645263672,422.5752868652344
6.134393215179443,461.4590148925781
6.104417324066162,447.8316345214844
6.127758979797363,458.40771484375
6.083643913269043,438.62457275390625
6.045463562011719,422.19342041015625
6.125515460968018,457.3804016113281
6.111550807952881,451.0376281738281
6.0725908279418945,433.80316162109375
6.13241720199585,460.5480651855469
6.125280857086182,457.27313232421875
6.105114936828613,448.1441650390625
6.099674224853516,445.7125244140625
6.122237205505371,455.8834533691406
6.04608154296875,422.45440673828125
6.108944892883301,449.86383056640625
6.068499565124512,432.0319519042969
6.097355842590332,444.680419921875
6.069867134094238,432.6231994628906
6.063419342041016,429.84271240234375
6.084726333618164,439.0996398925781
6.067028045654297,431.3966979980469
6.051312446594238,424.6700134277344
6.056401252746582,426.8365783691406
6.031836986541748,416.4794006347656
6.054503440856934,426.02728271484375
6.106135845184326,448.6018981933594
6.0665812492370605,431.2040100097656
6.04761266708374,423.10174560546875
6.107447624206543,449.1907653808594
6.085792064666748,439.56787109375
6.128625392913818,458.8050537109375
6.089175224304199,441.0574645996094
6.037724494934082,418.9386291503906
6.107572555541992,449.24688720703125
6.115898609161377,453.0029296875
6.0655903816223145,430.7769470214844
6.055415153503418,426.4158935546875
6.039416313171387,419.6480407714844
6.077417850494385,435.90216064453125
6.087917327880859,440.5030212402344
6.121932029724121,455.744384765625
6.043924331665039,421.5440673828125
6.052477836608887,425.16522216796875
6.103882789611816,447.5923156738281
6.1376447677612305,462.9619140625
6.040531158447266,420.1161193847656
6.050300121307373,424.2403564453125
6.061881065368652,429.1820068359375
6.054959297180176,426.2215576171875
6.086792469024658,440.0078125
6.073607921600342,434.2445983886719
6.0267205238342285,414.35394287109375
6.080369472503662,437.190673828125
6.094758033752441,443.5267333984375
6.05875825881958,427.8438415527344
6.097396373748779,444.69842529296875
6.104632377624512,447.9279479980469
6.0411882400512695,420.39227294921875
6.053788661956787,425.722900390625
6.018100738525391,410.79766845703125
6.133082866668701,460.854736328125
6.089108467102051,441.028076171875
6.0584492683410645,427.711669921875
6.075929641723633,435.25396728515625
6.063638210296631,429.9367980957031
5.987972259521484,398.6055603027344
6.030646324157715,415.98382568359375
6.072332382202148,433.6910400390625
6.056536674499512,426.8944091796875
6.030811786651611,416.0526428222656
6.061501979827881,429.0193176269531
6.064764976501465,430.4215087890625
6.067652702331543,431.6662292480469
6.092749118804932,442.6365966796875
6.015300750732422,409.6490478515625
6.07747745513916,435.92816162109375
6.059567928314209,428.1903991699219
6.091958522796631,442.2867736816406
6.041067123413086,420.3413391113281
6.073421478271484,434.16363525390625
6.015237808227539,409.6232604980469
6.104657173156738,447.9390563964844
6.0429816246032715,421.1468811035156
6.056372165679932,426.82415771484375
6.042287826538086,420.85479736328125
6.028853416442871,415.2386779785156
6.109165191650391,449.9629211425781
6.060276508331299,428.493896484375
6.088922500610352,440.946044921875
6.068673133850098,432.1069641113281
6.026383876800537,414.2144775390625
6.024327754974365,413.3636474609375
6.064157962799072,430.1603088378906
6.034119129180908,417.4309387207031
6.0538763999938965,425.76025390625
6.044952392578125,421.9776916503906
6.10279655456543,447.1064147949219
6.055863380432129,426.6070861816406
6.091387748718262,442.034423828125
6.042543888092041,420.96258544921875
6.03538179397583,417.9583435058594
6.03027868270874,415.8309326171875
6.029458999633789,415.4902038574219
6.040027618408203,419.9046325683594
6.054421424865723,425.99237060546875
6.050753116607666,424.43255615234375
6.064868927001953,430.46624755859375
6.029287338256836,415.41888427734375
6.047338485717773,422.9857482910156
6.029804229736328,415.6336669921875
6.06269645690918,429.5321044921875
6.065005302429199,430.52496337890625
6.060652256011963,428.65496826171875
5.993590354919434,400.8512268066406
6.031794548034668,416.46173095703125
6.057355880737305,427.2442321777344
6.052299976348877,425.0896301269531
5.978977203369141,395.0361328125
6.076480388641357,435.49371337890625
6.0492377281188965,423.7898864746094
6.051847457885742,424.89727783203125
5.991022109985352,399.82305908203125
6.037229537963867,418.7313537597656
6.056667804718018,426.95037841796875
6.033872127532959,417.3278503417969
6.060117244720459,428.4256591796875
6.0671586990356445,431.45306396484375
6.0225510597229,412.6298828125
6.051532745361328,424.7635803222656
6.057545185089111,427.32513427734375
5.998326778411865,402.75433349609375
6.011691093444824,408.1730041503906
6.0396199226379395,419.73345947265625
6.005788326263428,405.770751953125
6.039137840270996,419.53118896484375
6.015354156494141,409.6708984375
6.052127361297607,425.0162658691406
6.009858131408691,407.4255065917969
6.041924476623535,420.7018737792969
6.042194366455078,420.8154602050781
5.95422887802124,385.3796081542969
6.0690789222717285,432.2823486328125
6.066596031188965,431.2103271484375
6.029913902282715,415.67926025390625
6.026749610900879,414.3659973144531
6.034649848937988,417.65252685546875
5.97891092300415,395.0099182128906
5.969686031341553,391.3827819824219
6.006101131439209,405.897705078125
5.999760627746582,403.3322448730469
6.040644645690918,420.163818359375
6.011966705322266,408.2854919433594
6.034282207489014,417.4990234375
6.03472375869751,417.68341064453125
6.019213676452637,411.255126953125
6.018582344055176,410.99554443359375
6.008424282073975,406.84173583984375
6.059826374053955,428.30108642578125
6.012117862701416,408.3472595214844
5.973141193389893,392.7373962402344
6.028233528137207,414.9813537597656
6.061737537384033,429.12042236328125
5.991982936859131,400.2074279785156
5.99688720703125,402.1749572753906
6.045055389404297,422.0211181640625
6.006080627441406,405.8893737792969
6.018651485443115,411.0239562988281
6.001547336578369,404.05352783203125
6.002819061279297,404.5677185058594
6.025694847106934,413.9291687011719
5.975250720977783,393.5667724609375
5.997739315032959,402.5177917480469
5.982349872589111,396.3706970214844
5.959338665008545,387.3538513183594
6.03969144821167,419.7635192871094
6.0177130699157715,410.638427734375
6.009325981140137,407.2087707519531
5.975151538848877,393.5277404785156
6.010989189147949,407.8865966796875
6.062898635864258,429.61895751953125
6.002527713775635,404.4498596191406
6.0175628662109375,410.5767517089844
6.022989273071289,412.8107604980469
6.015974521636963,409.9251403808594
6.006082534790039,405.8901672363281
6.0918989181518555,442.26043701171875
5.981770992279053,396.1413269042969
6.038378715515137,419.21282958984375
6.024317741394043,413.3595275878906
6.0016889572143555,404.1107482910156
6.061107635498047,428.8501892089844
6.012641429901123,408.56109619140625
5.968307018280029,390.8434143066406
6.025747299194336,413.9508972167969
6.0529866218566895,425.3816223144531
5.8978047370910645,364.23699951171875
5.995234966278076,401.510986328125
6.035808563232422,418.1367492675781
5.992367744445801,400.3614501953125
5.960179328918457,387.67962646484375
6.041993141174316,420.73077392578125
6.013225555419922,408.7998046875
6.014299392700195,409.2390441894531
5.962226867675781,388.4742431640625
5.992250442504883,400.3144836425781
5.978221893310547,394.73785400390625
5.995810508728027,401.7421875
5.990250587463379,399.51470947265625
6.0612874031066895,428.9272766113281
6.0115203857421875,408.10333251953125
6.0634965896606445,429.87591552734375
5.959122180938721,387.27001953125
6.05383825302124,425.7440185546875
5.9951171875,401.4637145996094
6.02347993850708,413.01336669921875
6.009422779083252,407.2481689453125
5.9801530838012695,395.5008850097656
5.994775772094727,401.3266906738281
5.980705738067627,395.71954345703125
5.954524040222168,385.4933776855469
5.914759635925293,370.46527099609375
6.044857501983643,421.9376220703125
6.002448558807373,404.4178466796875
6.011382102966309,408.046875
5.984772205352783,397.3320007324219
5.978522300720215,394.8564453125
6.067416667938232,431.5643615722656
5.994260787963867,401.12005615234375
5.988386631011963,398.7707214355469
5.981110095977783,395.87957763671875
6.069896221160889,432.6357727050781
5.974318027496338,393.1998596191406
5.979004859924316,395.0470275878906
5.9966349601745605,402.0735168457031
5.998602390289307,402.8653564453125
5.994714736938477,401.30218505859375
5.989707946777344,399.2979736328125
5.992093563079834,400.25164794921875
5.9653239250183105,389.67926025390625
5.931316375732422,376.6500244140625
6.0089192390441895,407.04315185546875
5.996767044067383,402.12664794921875
5.96958065032959,391.341552734375
5.954665184020996,385.5478210449219
